time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2008-05-02 21:00:00+00:00,160738,1.97194,1.97846,1.94593,1.95392,GBP_USD,W,47.68482249618607,-0.00878967429334887,-0.007419180032162906,-0.0013704942611859642,1.9787804999999998,0.020184633674648417,0.03823928571428576,23.764557266635176,-616160
2008-05-09 21:00:00+00:00,173624,1.9522,1.96338,1.93642,1.95708,GBP_USD,W,52.468645115703936,-0.010063476555320028,-0.00794803933679433,-0.002115437218525697,1.9767889999999997,0.020266488777516693,0.03731071428571432,20.042404377136258,-442536
2008-05-16 21:00:00+00:00,166576,1.95697,1.98514,1.94544,1.97967,GBP_USD,W,53.95114020450948,-0.00914473500495161,-0.008187378470425787,-0.0009573565345258224,1.9770690000000002,0.02026563071857976,0.03775357142857145,15.578880195033443,-275960
2008-05-23 21:00:00+00:00,143436,1.98028,1.98478,1.9673,1.98231,GBP_USD,W,53.332177080171725,-0.00811011145403695,-0.00817192506714802,6.18136131110697e-05,1.9783495000000002,0.01971240364928588,0.03652785714285716,11.764769551302125,-132524
2008-05-30 21:00:00+00:00,182153,1.98012,1.98232,1.9462,1.97077,GBP_USD,W,45.81457736552539,-0.008127655834898162,-0.00816307122069805,3.5415385799887275e-05,1.9791145,0.019063979668219315,0.036562142857142876,9.617457260122393,-314677
2008-06-06 21:00:00+00:00,184859,1.97082,1.98014,1.94094,1.94762,GBP_USD,W,34.93645423790794,-0.00989550222064528,-0.008509557420687496,-0.001385944799957784,1.9773365000000003,0.020284062521329763,0.035823571428571434,10.021303758357865,-499536
2008-06-13 21:00:00+00:00,178541,1.94762,1.97912,1.94595,1.97603,GBP_USD,W,40.97544790975442,-0.00890147301038291,-0.00858794053862658,-0.00031353247175633023,1.9778805,0.020084948665494123,0.03530857142857142,13.775309045213431,-320995
2008-06-20 21:00:00+00:00,164692,1.97472,1.99528,1.95856,1.99493,GBP_USD,W,53.04908279623204,-0.006513541600514872,-0.008173060751004239,0.0016595191504893674,1.980332,0.018935394482591072,0.03407714285714284,14.512875339231131,-156303
2008-06-27 21:00:00+00:00,161341,1.99443,2.0007,1.97946,1.98231,GBP_USD,W,47.246939789511735,-0.005575150420698005,-0.007653478684942993,0.002078328264244988,1.9813874999999999,0.01839340782227728,0.03250071428571428,16.119362158923114,-317644
2008-07-04 21:00:00+00:00,193252,1.98226,1.99594,1.96488,1.98871,GBP_USD,W,48.97851122975777,-0.004265867867613959,-0.006975956521477187,0.0027100886538632277,1.9824759999999997,0.01813577981434802,0.03242785714285713,18.30573412743013,-124392
2008-07-11 21:00:00+00:00,218469,1.98881,2.01581,1.98122,1.99885,GBP_USD,W,56.999011904201744,-0.0023825739258229728,-0.006057280002346344,0.0036747060765233716,1.9829595000000002,0.018450092704111437,0.03271642857142857,18.27351215279078,94077
2008-07-18 21:00:00+00:00,206064,1.99885,2.00764,1.98174,1.99164,GBP_USD,W,48.333682666107755,-0.0014550635848094018,-0.005136836718838957,0.003681773134029555,1.9818655,0.017145173780052286,0.031714999999999986,18.524853143126478,-111987
2008-07-25 21:00:00+00:00,190479,1.99099,1.99683,1.97266,1.97512,GBP_USD,W,47.254098360655725,-0.002029634530342106,-0.004515396281139586,0.00248576175079748,1.979644,0.014711008552522383,0.03093571428571427,19.352714160068818,-302466
2008-08-01 21:00:00+00:00,214293,1.97512,1.97622,1.91458,1.92096,GBP_USD,W,39.20768511434158,-0.006777123054274359,-0.004967741635766541,-0.0018093814185078175,1.976622,0.01969496371639865,0.03289142857142857,21.54124368068504,-516759
2008-08-08 21:00:00+00:00,237887,1.92122,1.9256,1.85116,1.8663,GBP_USD,W,33.89930172730615,-0.014779775053887612,-0.006930148319390756,-0.007849626734496856,1.970212,0.03111904064278098,0.03588499999999999,24.247005361440525,-754646
2008-08-15 21:00:00+00:00,205110,1.86625,1.87942,1.85056,1.85268,GBP_USD,W,31.526047565118972,-0.02196772434071992,-0.00993766352365659,-0.012030060817063329,1.9631789999999998,0.040189749923930304,0.036020714285714295,27.532099582772453,-959756
2008-08-22 21:00:00+00:00,219739,1.85283,1.85907,1.81743,1.82113,GBP_USD,W,22.808040614709128,-0.029865773219682756,-0.013923285462861824,-0.01594248775682093,1.9557805000000001,0.0511639306003196,0.03615928571428573,31.53899415575962,-1179495
2008-08-29 21:00:00+00:00,258878,1.82103,1.82103,1.75369,1.76609,GBP_USD,W,18.565364038148445,-0.040104007831751165,-0.019159429936639695,-0.02094457789511147,1.9441849999999998,0.06539277897524937,0.0397207142857143,35.83275005799869,-1438373
2008-09-05 21:00:00+00:00,301600,1.76823,1.79756,1.74452,1.79425,GBP_USD,W,25.52005325345317,-0.04542200921919237,-0.02441194579315023,-0.02101006342604214,1.9346055,0.0726049599925983,0.04092928571428572,39.90328541736515,-1136773
2008-09-12 21:00:00+00:00,303002,1.7941,1.83886,1.77341,1.83147,GBP_USD,W,34.497210432182825,-0.046101787978934494,-0.028749914230307087,-0.017351873748627407,1.927592,0.075544445168324,0.042804285714285725,40.7377822692086,-833771
2008-09-19 21:00:00+00:00,298143,1.83147,1.86679,1.82646,1.8445,GBP_USD,W,31.692787350722398,-0.045069571474699144,-0.0320138456791855,-0.013055725795513645,1.922121,0.07747487904578033,0.0433157142857143,39.126435528935026,-535628
2008-09-26 21:00:00+00:00,386674,1.84117,1.8445,1.75512,1.77125,GBP_USD,W,22.95807340780503,-0.04959054633349269,-0.03552918581004694,-0.014061360523445754,1.9128295000000002,0.08393546026091034,0.04707714285714288,40.98149284710906,-922302
2008-10-03 21:00:00+00:00,284443,1.77168,1.77185,1.67888,1.70374,GBP_USD,W,20.268106815804643,-0.057952899327322616,-0.04001392851350208,-0.017938970813820537,1.899033,0.09439613245311218,0.0522007142857143,43.777001355530295,-1206745
2008-10-10 21:00:00+00:00,362106,1.70374,1.7631,1.68655,1.7281,GBP_USD,W,23.21197294574759,-0.06190092062645047,-0.044391326936091755,-0.01750959369035872,1.8863225,0.09956586346286266,0.05545,45.969197531063756,-844639
2008-10-17 21:00:00+00:00,541603,1.7281,1.75183,1.52649,1.59058,GBP_USD,W,16.742966064417345,-0.07525893252033744,-0.05056484805294089,-0.02469408446739655,1.867313,0.11730726329646117,0.069075,50.84203497940559,-1386242
2008-10-24 21:00:00+00:00,436967,1.59058,1.66724,1.52788,1.6077,GBP_USD,W,19.221766177130746,-0.08350126169622807,-0.05715213078159832,-0.026349130914629745,1.8503169999999998,0.12909223581773202,0.07717928571428574,55.98204152288313,-949275
2008-10-31 21:00:00+00:00,420269,1.60775,1.64,1.55365,1.56436,GBP_USD,W,18.429304885172314,-0.09246466761242456,-0.06421463814776357,-0.028250029464660986,1.8297335000000001,0.14032393719627054,0.0816207142857143,60.441216680219064,-1369544
2008-11-07 22:00:00+00:00,422556,1.56465,1.5885,1.45584,1.4738,GBP_USD,W,17.45276152211254,-0.10565771022354808,-0.07250325256292048,-0.033154457660627606,1.803677,0.15558806756777077,0.08669357142857144,63.342146704517354,-1792100
2008-11-14 22:00:00+00:00,450301,1.47212,1.5249,1.4642,1.4926,GBP_USD,W,21.301529765927356,-0.1132903480502283,-0.08066067166038204,-0.03262967638984626,1.7791915,0.16428691937150167,0.08571214285714286,65.14912097727317,-1341799
2008-11-21 22:00:00+00:00,453898,1.49404,1.55358,1.48409,1.53698,GBP_USD,W,26.84940748562711,-0.11443899195375029,-0.0874163357190557,-0.02702265623469459,1.756605,0.16501659484331682,0.08861428571428571,66.46275344095143,-887901
2008-11-28 22:00:00+00:00,514848,1.53698,1.54,1.44673,1.4691,GBP_USD,W,25.491178968767827,-0.11944970735447225,-0.09382301004613901,-0.025626697308333238,1.7301175,0.16659496845485047,0.09230214285714286,66.3491135023544,-1402749
2008-12-05 22:00:00+00:00,503488,1.4696,1.51255,1.46792,1.4944,GBP_USD,W,30.267420071757456,-0.11999599768433189,-0.0990576075737776,-0.02093839011055429,1.7052555000000003,0.1625666062192058,0.09068000000000001,65.33796424223861,-899261
2008-12-12 22:00:00+00:00,420487,1.4947,1.57234,1.481,1.4932,GBP_USD,W,27.24386593496304,-0.11915225366716409,-0.1030765367924549,-0.016075716874709184,1.6811595000000001,0.15604629375436072,0.0934157142857143,63.080773114536065,-1319748
2008-12-19 22:00:00+00:00,103393,1.4943,1.49905,1.4559,1.45599,GBP_USD,W,21.61733135790523,-0.120101659309928,-0.10648156129594953,-0.013620098013978468,1.657911,0.15304723023680067,0.09182285714285716,63.38865560288019,-1423141
2008-12-26 22:00:00+00:00,218084,1.45599,1.48101,1.43533,1.4547,GBP_USD,W,20.0024625992735,-0.11957972174445919,-0.10910119338565147,-0.01047852835880772,1.637331,0.15121327673886142,0.09220500000000001,65.29121029804027,-1641225
2009-01-02 22:00:00+00:00,432544,1.4547,1.53747,1.44285,1.51653,GBP_USD,W,30.046999843333822,-0.11287575673738859,-0.1098561060559989,-0.0030196506813896934,1.6205234999999998,0.14455221144787714,0.09257928571428573,64.36814207350284,-1208681
2009-01-09 22:00:00+00:00,526831,1.51633,1.51633,1.44672,1.47326,GBP_USD,W,31.233104256912966,-0.1097887669827049,-0.1098426382413401,5.38712586351936e-05,1.6031299999999997,0.14000082492237442,0.09091071428571429,62.018509420487455,-1735512
2009-01-16 22:00:00+00:00,412603,1.47326,1.49095,1.3503,1.3807,GBP_USD,W,24.540497757453124,-0.11350273493008722,-0.11057465757908953,-0.0029280773509976904,1.5838605,0.14288332732005668,0.09548928571428572,60.78281610572828,-2148115
2009-01-23 22:00:00+00:00,369636,1.3807,1.45442,1.35474,1.45402,GBP_USD,W,38.952528880691176,-0.10927017152783569,-0.11031376036883876,0.0010435888410030708,1.566849,0.13663324908981633,0.08651357142857143,56.61833921432325,-1778479
2009-01-30 22:00:00+00:00,430530,1.45402,1.48444,1.40496,1.47875,GBP_USD,W,39.69504690971279,-0.10273605294740684,-0.10879821888455238,0.006062165937145536,1.549213,0.12273652581636506,0.08223642857142856,51.82112548688853,-1347949
2009-02-06 22:00:00+00:00,327672,1.47798,1.49866,1.41362,1.43556,GBP_USD,W,39.704565801253345,-0.09989130416846814,-0.10701683594133553,0.007125531772867386,1.5287659999999998,0.1035124799188232,0.08214285714285714,47.24997777109701,-1675621
2009-02-13 22:00:00+00:00,312221,1.4357,1.44832,1.40924,1.44327,GBP_USD,W,47.18705659056149,-0.0959091072143885,-0.10479529019594613,0.008886182981557633,1.512367,0.08787382348391072,0.07545857142857142,42.64939531067908,-1363400
2009-02-20 22:00:00+00:00,366634,1.44274,1.4663,1.41106,1.43145,GBP_USD,W,44.29240792249248,-0.09263907703994545,-0.102364047564746,0.00972497052480055,1.4987525,0.07709570667783702,0.07506857142857142,38.38810904505239,-1730034
2009-02-27 22:00:00+00:00,376386,1.42888,1.43152,1.3957,1.40932,GBP_USD,W,37.56816765347459,-0.09078672773472696,-0.1000485835987422,0.009261855864015248,1.4828135,0.05769615222732954,0.07266357142857141,33.895692655256305,-2106420
2009-03-06 22:00:00+00:00,363880,1.40927,1.41823,1.36545,1.40025,GBP_USD,W,42.42790840903591,-0.08902438309121141,-0.09784374349723605,0.008819360406024643,1.473297,0.05459897397336674,0.06977142857142857,29.53762323621105,-2470300
2009-03-13 21:00:00+00:00,360223,1.40025,1.4597,1.38453,1.4465,GBP_USD,W,44.96404390428528,-0.08293964716718971,-0.09486292423122679,0.011923277064037077,1.465237,0.044718153631466966,0.07195285714285712,25.915640909356007,-2110077
2009-03-20 21:00:00+00:00,407329,1.4465,1.47783,1.42672,1.432,GBP_USD,W,43.74079528718702,-0.07838391791427024,-0.09156712296783548,0.013183205053565239,1.458619,0.038660412623346824,0.06907928571428569,23.083168087476764,-2517406
2009-03-27 21:00:00+00:00,338016,1.43204,1.48477,1.41104,1.48404,GBP_USD,W,52.784340195747575,-0.06977001131538185,-0.08720770063734476,0.017437689321962907,1.459131,0.03893884826503525,0.0712635714285714,19.21814957390509,-2179390
2009-04-03 21:00:00+00:00,270743,1.48443,1.49596,1.4582,1.46755,GBP_USD,W,51.23817232275345,-0.06354156584542192,-0.0824744736789602,0.01893290783353828,1.4578785,0.03820152563427771,0.07069785714285712,15.28370903368309,-2450133
2009-04-10 21:00:00+00:00,269976,1.4669,1.50683,1.46045,1.47975,GBP_USD,W,46.08123082168428,-0.05696438986929464,-0.0773724569170271,0.02040806704773246,1.4550170000000002,0.03386142520389517,0.06725214285714283,12.538495898762188,-2180157
2009-04-17 21:00:00+00:00,367134,1.48075,1.4817,1.43971,1.46792,GBP_USD,W,49.390188196601486,-0.05210586863592659,-0.07231913926080699,0.020213270624880403,1.454958,0.03383661448781307,0.06527928571428568,11.118685625773008,-2547291
2009-04-24 21:00:00+00:00,355980,1.46792,1.4948,1.45148,1.4923,GBP_USD,W,65.09495211816261,-0.0457606925284626,-0.06700744991433812,0.021246757385875517,1.454853,0.033710802750782184,0.058327142857142814,10.18692610510102,-2191311
2009-05-01 21:00:00+00:00,399886,1.4916,1.52476,1.4835,1.52318,GBP_USD,W,60.56781370331884,-0.037804549509469876,-0.061166869833364466,0.02336232032389459,1.456352,0.0360884095112201,0.05415428571428566,11.467758822176693,-1791425
2009-05-08 21:00:00+00:00,421164,1.5231,1.53537,1.50587,1.51763,GBP_USD,W,56.31086871834826,-0.03158301808992303,-0.05525009948467618,0.023667081394753146,1.459434,0.038600504823492796,0.05058428571428565,13.038498939653602,-2212589
2009-05-15 21:00:00+00:00,442432,1.51807,1.5945,1.51161,1.59339,GBP_USD,W,73.16872669622148,-0.020305145688968462,-0.048261108725534636,0.027955963036566174,1.4663685000000002,0.04881222552584992,0.05043071428571423,15.21359076973774,-1770157
2009-05-22 21:00:00+00:00,400505,1.59308,1.62,1.57778,1.61887,GBP_USD,W,74.49913499637256,-0.009205215509428877,-0.04044993008231349,0.031244714572884615,1.4714854999999998,0.05870841932579893,0.05065499999999996,17.773327029613856,-1369652
2009-05-29 21:00:00+00:00,496730,1.61897,1.66638,1.59404,1.59813,GBP_USD,W,72.6898992649061,-0.0020582592091120677,-0.03277159590767321,0.03071333669856114,1.4777289999999998,0.06518917660404089,0.05187642857142854,20.508630070951853,-1866382
2009-06-05 21:00:00+00:00,265686,1.59813,1.66217,1.58026,1.64443,GBP_USD,W,80.02912100544106,0.007258111216595697,-0.02476565448281943,0.032023765699415126,1.4909155,0.0709484123537902,0.05516857142857139,24.157288358550876,-1600696
2009-06-12 21:00:00+00:00,224034,1.64479,1.65611,1.6188,1.64948,GBP_USD,W,82.16285972383534,0.014877397319739138,-0.016837044122307715,0.03171444144204685,1.5006885,0.07864345231718674,0.054063571428571384,28.657562113694855,-1376662
2009-06-19 21:00:00+00:00,212195,1.64948,1.66024,1.62097,1.65245,GBP_USD,W,79.91980707208647,0.02091430355644963,-0.009286774586556246,0.030201078143005877,1.5093735,0.0853946657569084,0.05149928571428567,32.53491152646701,-1164467
2009-06-26 21:00:00+00:00,177727,1.65245,1.67446,1.6303,1.63331,GBP_USD,W,78.8566841546974,0.023878896151519946,-0.0026536404389410073,0.026532536590460953,1.519261,0.08781238972046249,0.05100285714285709,36.90577579349503,-1342194
2009-07-03 21:00:00+00:00,193055,1.63299,1.63798,1.59842,1.62114,GBP_USD,W,72.18877451932414,0.02495863227413575,0.002868814103674344,0.022089818170461406,1.5281544999999999,0.08871364687487208,0.048562142857142825,40.64572034604112,-1535249
2009-07-10 21:00:00+00:00,183017,1.62089,1.64796,1.60336,1.63351,GBP_USD,W,77.22262318745493,0.026506931147705082,0.007596437512480491,0.01891049363522459,1.5382575,0.08862657335102625,0.04905071428571427,43.7084319328843,-1352232
2009-07-17 21:00:00+00:00,160266,1.63355,1.65862,1.63115,1.64279,GBP_USD,W,77.00231864855915,0.028158197431581877,0.011708789496300769,0.01644940793528111,1.549931,0.086089143878202,0.04769999999999998,47.27379912646451,-1191966
2009-07-24 21:00:00+00:00,155554,1.64209,1.6734,1.63398,1.67137,GBP_USD,W,81.92374078142166,0.031410919478134236,0.015649215492667463,0.015761703985466773,1.5634869999999998,0.08255243928939492,0.04751642857142856,51.30584012308022,-1036412
2009-07-31 21:00:00+00:00,168822,1.67137,1.7043,1.66524,1.66831,GBP_USD,W,79.59842599132278,0.03335728667155102,0.019190829728444176,0.014166456943106847,1.5745775,0.08089145383750439,0.04721214285714285,54.001661701103714,-1205234
2009-08-07 21:00:00+00:00,161842,1.66846,1.67185,1.63918,1.6542,GBP_USD,W,73.34972911320216,0.0333764941687118,0.022027962616497702,0.0113485315522141,1.5856875000000001,0.07534757208918316,0.04659857142857143,55.00818124219082,-1367076
2009-08-14 21:00:00+00:00,160104,1.65346,1.66243,1.62762,1.65102,GBP_USD,W,73.97462166145439,0.032757508656017675,0.0241738718244017,0.008583636831615976,1.5940365,0.07269615245554593,0.04697785714285715,55.80743993182657,-1527180
2009-08-21 21:00:00+00:00,152945,1.65057,1.65464,1.61534,1.62695,GBP_USD,W,57.408388520971265,0.029979129594436715,0.025334923378408706,0.004644206216028009,1.6020064999999999,0.0665795633473534,0.043864285714285724,54.38980226920972,-1680125
2009-08-28 21:00:00+00:00,148142,1.62665,1.64133,1.61136,1.63924,GBP_USD,W,54.77474098729547,0.02844109324027011,0.025956157350780988,0.002484935889489122,1.6099809999999999,0.060433415112032596,0.042989285714285716,51.71896977779897,-1531983
2009-09-04 21:00:00+00:00,132388,1.6392,1.6742,1.6324,1.6658,GBP_USD,W,65.44060603294845,0.02903071041874017,0.026571067964372825,0.002459642454367344,1.619875,0.05148753753143267,0.040807857142857125,48.344101121993894,-1399595
2009-09-11 21:00:00+00:00,154234,1.66591,1.66906,1.62316,1.62714,GBP_USD,W,45.9123362806752,0.02607783828883803,0.026472422029265866,-0.00039458374042783753,1.626617,0.04182461641058815,0.038235714285714276,45.08541237103992,-1553829
2009-09-18 21:00:00+00:00,168826,1.62632,1.64676,1.59168,1.5951,GBP_USD,W,38.59862462260984,0.0209112537051388,0.025360188364440456,-0.0044489346593016565,1.630213,0.03499786175420649,0.039505,40.51403099017576,-1722655
2009-09-25 21:00:00+00:00,204772,1.59519,1.61259,1.5771,1.5947,GBP_USD,W,37.76016277393922,0.01659314608309348,0.02360677990817106,-0.007013633825077581,1.6340665,0.02466769489259067,0.039235000000000006,36.772847245939964,-1927427
2009-10-02 21:00:00+00:00,158433,1.59474,1.61212,1.58262,1.5846,GBP_USD,W,39.26477718517212,0.012215219643222364,0.021328467855181322,-0.009113248211958958,1.633627,0.025494996433732767,0.038187857142857155,33.554946399555526,-2085860
2009-10-09 21:00:00+00:00,165932,1.58455,1.63998,1.57082,1.63558,GBP_USD,W,52.717554953327316,0.012712796140266658,0.01960533351219839,-0.006892537371931733,1.6344625000000002,0.025258647268614026,0.040302142857142856,30.262566435002828,-1919928
2009-10-16 21:00:00+00:00,167415,1.63558,1.66932,1.62406,1.63058,GBP_USD,W,49.43285199953542,0.012558899707577398,0.018196046751274193,-0.005637147043696795,1.636085,0.023802210313070553,0.04034928571428569,27.48637172500442,-2087343
2009-10-23 21:00:00+00:00,171087,1.63045,1.66041,1.62513,1.64545,GBP_USD,W,50.503978779840864,0.013481415041423972,0.01725312040930415,-0.003771705367880178,1.636136,0.02382211630525984,0.04090714285714284,24.480805348265047,-1916256
2009-10-30 21:00:00+00:00,165244,1.64557,1.66364,1.62623,1.66127,GBP_USD,W,47.98916938759258,0.015312543407925983,0.016865005009028516,-0.0015524616011025338,1.6367255,0.02431057458344249,0.040763571428571406,20.165120987793664,-1751012
2009-11-06 22:00:00+00:00,162301,1.66131,1.68438,1.65161,1.66738,GBP_USD,W,49.81706597427124,0.01706009362774452,0.01690402273277172,0.00015607089497280194,1.637472,0.0250372038122275,0.0403142857142857,15.40297835583628,-1588711
2009-11-13 22:00:00+00:00,150090,1.66743,1.68781,1.64608,1.65029,GBP_USD,W,49.23980246529536,0.01687153504067651,0.01689752519435268,-2.5990153676169053e-05,1.638321,0.025176150765488424,0.04096142857142856,12.692435968301282,-1738801
2009-11-20 22:00:00+00:00,154901,1.65037,1.67468,1.62724,1.65007,GBP_USD,W,49.813146611069584,0.016513985890800775,0.0168208173336423,-0.00030683144284152433,1.6397675,0.02496728151102603,0.04186357142857141,10.252611636509794,-1893702
2009-11-27 22:00:00+00:00,142726,1.64994,1.67215,1.63816,1.64745,GBP_USD,W,54.40367760783643,0.01583665837006265,0.01662398554092637,-0.0007873271708637199,1.6404644999999998,0.02497797566169224,0.04148428571428569,9.707909064830877,-2036428
2009-12-04 22:00:00+00:00,154746,1.64698,1.65161,1.6168,1.6261,GBP_USD,W,47.283103134562914,0.013422380017688695,0.015983664436278834,-0.0025612844185901387,1.63963,0.025174223659137834,0.04182999999999997,9.273365965533198,-2191174
2009-12-11 22:00:00+00:00,142108,1.62591,1.64114,1.60526,1.61562,GBP_USD,W,38.8854434304953,0.010541878402379412,0.014895307229498951,-0.004353428827119539,1.6368425000000002,0.02455363471321,0.04140714285714285,10.124394157881923,-2333282
2009-12-18 22:00:00+00:00,81612,1.61595,1.61652,1.5922,1.59529,GBP_USD,W,42.32197097536284,0.00654317339434618,0.013224880462468398,-0.006681707068122218,1.6331915,0.025052102816419723,0.03986571428571427,10.925719593385196,-2414894
2009-12-25 22:00:00+00:00,68310,1.5976,1.62366,1.58332,1.61563,GBP_USD,W,55.24500536508097,0.004958282879285125,0.011571560945831744,-0.006613278066546619,1.631263,0.024833356408759034,0.03881285714285713,11.272192079364574,-2346584
2010-01-01 22:00:00+00:00,145756,1.61592,1.62418,1.58972,1.60232,GBP_USD,W,51.82628702904802,0.002598288511310942,0.009776906458927585,-0.007178617947616643,1.628828,0.02517934608904304,0.03873928571428569,10.52111902923056,-2492340
2010-01-08 22:00:00+00:00,142846,1.60117,1.63563,1.60117,1.62639,GBP_USD,W,59.387214160564255,0.0026397939094926492,0.0083494839490406,-0.00570969003954795,1.6288,0.02518185562323995,0.039093571428571394,9.787674500493656,-2349494
2010-01-15 22:00:00+00:00,154570,1.62629,1.64582,1.6078,1.61133,GBP_USD,W,43.504580275352204,0.0014408617410086588,0.006967759507434211,-0.005526897766425553,1.6274045000000001,0.025345663072349513,0.0368692857142857,9.506352947630916,-2504064
2010-01-22 22:00:00+00:00,149944,1.61048,1.62764,1.59803,1.59868,GBP_USD,W,41.79188966652947,-0.0005240094649663352,0.005469405712954103,-0.005993415177920438,1.6240485,0.0244209550386158,0.03575142857142856,10.883806494253381,-2654008
2010-01-29 22:00:00+00:00,138639,1.59863,1.60702,1.55586,1.56409,GBP_USD,W,30.994206690338217,-0.004816783093978483,0.003412167951567586,-0.008228951045546069,1.6208960000000001,0.027832182318849052,0.036885714285714265,13.665020013925666,-2792647
2010-02-05 22:00:00+00:00,149049,1.56625,1.57648,1.55353,1.57003,GBP_USD,W,27.65478056426332,-0.00765132900737564,0.0011994685597789408,-0.00885079756715458,1.6196424999999999,0.02956568794980822,0.03585285714285713,17.00932426724472,-2643598
2010-02-12 22:00:00+00:00,121642,1.57014,1.58158,1.53477,1.54723,GBP_USD,W,22.798279375141476,-0.011603735873913168,-0.001361172326959481,-0.010242563546953687,1.6172689999999998,0.03333817156287887,0.036855714285714276,22.344620261450242,-2765240
2010-02-19 22:00:00+00:00,153712,1.54781,1.55758,1.5153,1.52365,GBP_USD,W,22.147444356470444,-0.01644914027505906,-0.004378765916579397,-0.012070374358479663,1.6142215,0.038817215697055305,0.036894999999999976,27.0553476669922,-2918952
2010-02-26 22:00:00+00:00,171228,1.52508,1.52508,1.47846,1.51382,GBP_USD,W,21.249208693817238,-0.020842102238634475,-0.007671433180990414,-0.01317066905764406,1.6081334999999999,0.04443312494486988,0.03683642857142855,32.18108524224347,-3090180
2010-03-05 22:00:00+00:00,125291,1.51378,1.52186,1.4873,1.52048,GBP_USD,W,23.656583260716204,-0.023515082668915666,-0.010840163078575465,-0.0126749195903402,1.6026285000000002,0.048169076919884556,0.03687714285714283,36.941944586455335,-2964889
2010-03-12 22:00:00+00:00,126145,1.51955,1.5382,1.4978,1.50133,GBP_USD,W,23.87453410946857,-0.026868955283307683,-0.014045921519521911,-0.012823033763785772,1.5954225000000002,0.05204963014933088,0.037276428571428544,41.16554748699627,-3091034
2010-03-19 21:00:00+00:00,134895,1.50139,1.51124,1.47982,1.48974,GBP_USD,W,23.764068361817422,-0.030114992741497204,-0.01725973576391697,-0.012855256977580234,1.586846,0.05469334919634802,0.036957857142857105,44.58915133999607,-3225929
2010-03-26 21:00:00+00:00,112207,1.48917,1.52988,1.48917,1.52086,GBP_USD,W,35.154972276516816,-0.02983248655926407,-0.01977428592298639,-0.01005820063627768,1.57952,0.053128893913000706,0.03812857142857139,46.69465047232207,-3113722
2010-04-02 21:00:00+00:00,105167,1.52056,1.53922,1.51296,1.53708,GBP_USD,W,34.07146043719838,-0.027977275316098282,-0.02141488380160877,-0.006562391514489511,1.5738595,0.051187397449268486,0.03712285714285709,48.93779846490258,-3008555
2010-04-09 21:00:00+00:00,125135,1.53803,1.55232,1.53374,1.5363,GBP_USD,W,35.895573406255366,-0.026267155107736473,-0.022385338062834312,-0.003881817044902161,1.568171,0.04852472976684296,0.03598857142857137,51.200665014158304,-3133690
2010-04-16 21:00:00+00:00,136127,1.53612,1.54736,1.51922,1.53763,GBP_USD,W,28.99668717463325,-0.024521879672606994,-0.02281264638478885,-0.0017092332878181453,1.56268,0.04517970538798481,0.03553714285714281,53.749665111685125,-2997563
2010-04-23 21:00:00+00:00,155560,1.53769,1.54986,1.51261,1.52705,GBP_USD,W,29.624794507301075,-0.023719035617475903,-0.022993924231326263,-0.0007251113861496405,1.5577275,0.04324943880071341,0.035482142857142795,57.16908196832211,-3153123
2010-04-30 21:00:00+00:00,253040,1.52719,1.53345,1.44764,1.4804,GBP_USD,W,25.44223901669298,-0.026541091863541588,-0.02370335775776933,-0.002837734105772257,1.5509665,0.044279936917510636,0.03949642857142851,59.118573992386686,-3406163
2010-05-07 21:00:00+00:00,270541,1.48035,1.50547,1.44968,1.45352,GBP_USD,W,26.283728711766997,-0.030593915510874536,-0.025081469308390374,-0.005512446202484162,1.5438779999999999,0.0480021131771437,0.039827142857142804,59.368837699404594,-3676704
2010-05-14 21:00:00+00:00,321181,1.45342,1.45468,1.42282,1.44599,GBP_USD,W,23.57477631018324,-0.0340212398441313,-0.026869423415538562,-0.0071518164285927395,1.535396,0.04961678359924619,0.04046357142857138,59.687016119056715,-3997885
2010-05-21 21:00:00+00:00,238923,1.44789,1.4611,1.42605,1.44582,GBP_USD,W,26.090441835243098,-0.036332320277946195,-0.02876200278802009,-0.007570317489926107,1.527571,0.05083259655603993,0.039623571428571376,57.7958883696568,-4236808
2010-05-28 21:00:00+00:00,204427,1.44577,1.47702,1.43636,1.4455,GBP_USD,W,29.30459191780099,-0.0377544793611011,-0.030560498102636294,-0.007193981258464807,1.5185265,0.048356950871917825,0.039507857142857095,54.79203240113379,-4441235
2010-06-04 21:00:00+00:00,206732,1.44537,1.47594,1.4346,1.45513,GBP_USD,W,34.441440008483156,-0.03767025095774823,-0.03198244867365868,-0.005687802284089549,1.5107165,0.04508249972926923,0.03913071428571424,50.89079884575808,-4234503
2010-06-11 21:00:00+00:00,160284,1.45525,1.48866,1.45462,1.48233,GBP_USD,W,40.879751374611494,-0.03500516886443483,-0.03258699271181391,-0.002418176152620924,1.504899,0.04039772907892555,0.039093571428571394,46.30218518561643,-4074219
2010-06-18 21:00:00+00:00,170107,1.48219,1.50784,1.46874,1.50609,GBP_USD,W,51.11339820359279,-0.03062283766466578,-0.03219416170238429,0.0015713240377185078,1.501999,0.03793151569810129,0.039000714285714264,42.820537088656366,-3904112
