time,volume,open,high,low,close,instrument,granularity,RSI,MACD,Signal_Line,Histogram,BollingerBands_middle,BollingerBands_std,ATR,ADX,OBV
2021-08-16 06:00:00+00:00,3479,1.38462,1.38681,1.38387,1.38608,GBP_USD,H3,58.32298136645944,0.00015681299691672201,-0.00032022587797711787,0.0004770388748938399,1.384293,0.0026233287411623596,0.0019492857142857486,24.606245512688673,45415
2021-08-16 09:00:00+00:00,3222,1.3861,1.38786,1.38488,1.38656,GBP_USD,H3,67.51025991792008,0.00027530580563506213,-0.0002011195412546819,0.00047642534688974403,1.3842880000000002,0.0026186710168966997,0.0019900000000000312,23.654585124466998,48637
2021-08-16 12:00:00+00:00,6933,1.38658,1.38725,1.38278,1.38586,GBP_USD,H3,67.23433242506778,0.0003091642078429935,-9.906279143514684e-05,0.0004082269992781403,1.3842310000000002,0.0025684582719473145,0.002154285714285759,22.41841995837811,41704
2021-08-16 15:00:00+00:00,2420,1.38583,1.38608,1.38403,1.3844,GBP_USD,H3,60.44164037854897,0.00021570097073686512,-3.6110039000744445e-05,0.00025181100973760954,1.384098,0.0024816603101017066,0.0022200000000000314,21.32506315735412,39284
2021-08-16 18:00:00+00:00,1061,1.38438,1.3846,1.38361,1.38439,GBP_USD,H3,59.9234205488189,0.00013921893630075566,-1.0442439404444253e-06,0.0001402631802412001,1.3840025,0.0024286467425290326,0.0021985714285714625,21.028630632198304,38223
2021-08-16 21:00:00+00:00,356,1.38416,1.38459,1.38382,1.38407,GBP_USD,H3,59.77084659452513,5.218350833735563e-05,9.601306515115588e-06,4.2582201822240045e-05,1.3839679999999999,0.0024222121250922933,0.002209285714285739,20.82166225319057,37867
2021-08-17 00:00:00+00:00,1614,1.38404,1.38409,1.38209,1.3824,GBP_USD,H3,57.256097560975576,-0.00014982069885172145,-2.2283094558251823e-05,-0.00012753760429346962,1.383918,0.0024447701431071452,0.0022121428571428847,15.988449254499377,36253
2021-08-17 03:00:00+00:00,1161,1.38242,1.38302,1.38149,1.38243,GBP_USD,H3,52.084757347915186,-0.0003039855825597293,-7.862359215854732e-05,-0.00022536199040118198,1.3839675,0.00240159787816732,0.0020992857142857163,12.338403204302537,37414
2021-08-17 06:00:00+00:00,5691,1.38246,1.3828,1.37882,1.38096,GBP_USD,H3,32.69841269841267,-0.0005385707697092013,-0.00017061302766867813,-0.00036795774204052313,1.3839755,0.0023907331511477344,0.0021242857142857213,14.91216962059704,31723
2021-08-17 09:00:00+00:00,3572,1.38094,1.38122,1.37854,1.3789,GBP_USD,H3,15.680000000000973,-0.0008805555087041395,-0.00031260152387577037,-0.0005679539848283691,1.383866,0.0025730514344269985,0.0021485714285714203,21.189191422888012,28151
2021-08-17 12:00:00+00:00,7190,1.37888,1.37956,1.37354,1.37384,GBP_USD,H3,11.529411764706722,-0.0015421041730598883,-0.000558502053712594,-0.0009836021193472943,1.383494,0.00337839014916794,0.0024971428571428484,27.238878356649973,20961
2021-08-17 15:00:00+00:00,3875,1.37386,1.37484,1.37263,1.37362,GBP_USD,H3,11.750599520384625,-0.0020603875519931147,-0.0008588791533686983,-0.0012015083986244165,1.3831250000000002,0.0040092623025339644,0.0025392857142857122,32.99794874265823,17086
2021-08-17 18:00:00+00:00,2050,1.3736,1.3747,1.37318,1.37429,GBP_USD,H3,15.060588574725855,-0.0023895225348955496,-0.0011650078296740686,-0.001224514705221481,1.3828385,0.00442590493274279,0.002569999999999993,39.254943114055486,19136
2021-08-17 21:00:00+00:00,432,1.37398,1.37435,1.37277,1.374,GBP_USD,H3,16.446124763705285,-0.002643294700589216,-0.0014606652038570982,-0.0011826294967321178,1.3824475,0.004846095416875863,0.002551428571428554,45.61926864813079,18704
2021-08-18 00:00:00+00:00,1810,1.37403,1.37552,1.37371,1.37545,GBP_USD,H3,16.55129011957176,-0.002696326514729952,-0.001707797466031669,-0.000988529048698283,1.381954,0.005036974237940311,0.0024707142857142627,51.42440874035638,20514
2021-08-18 03:00:00+00:00,954,1.37542,1.37591,1.37383,1.37436,GBP_USD,H3,13.030303030302477,-0.0027940998561253316,-0.0019250579440504016,-0.00086904191207493,1.381298,0.005132848393588829,0.0024064285714285394,57.67726224639942,19560
2021-08-18 06:00:00+00:00,3730,1.37427,1.37634,1.37316,1.37576,GBP_USD,H3,20.639534883720728,-0.0027271803958952567,-0.0020854824344193725,-0.0006416979614758843,1.3807399999999999,0.005095982938084692,0.0023142857142856655,64.16204780337287,23290
2021-08-18 09:00:00+00:00,3051,1.37579,1.37693,1.37474,1.3769,GBP_USD,H3,27.784360189572993,-0.0025527314695508174,-0.002178932241445662,-0.0003737992281051556,1.3802660000000002,0.004983416076293437,0.0023242857142856677,69.07157102900656,26341
2021-08-18 12:00:00+00:00,4649,1.37686,1.37709,1.37482,1.37576,GBP_USD,H3,26.04108828428626,-0.0024779041743290264,-0.002238726628022335,-0.00023917754630669143,1.379734,0.004860538631618802,0.0024157142857142355,73.70874174445804,21692
2021-08-18 15:00:00+00:00,2916,1.37574,1.37586,1.37451,1.37494,GBP_USD,H3,25.337655321447684,-0.002456453681783932,-0.0022822720387746546,-0.00017418164300927758,1.3792484999999999,0.004828495761184197,0.0024571428571428244,78.44548996901653,18776
2021-08-18 18:00:00+00:00,6552,1.37492,1.37863,1.3749,1.37541,GBP_USD,H3,29.809358752165892,-0.0023741610886869324,-0.0023006498487571103,-7.351123992982217e-05,1.3787150000000001,0.004618870333520759,0.0025807142857142535,80.8935241345844,25328
2021-08-18 21:00:00+00:00,647,1.37536,1.37584,1.37434,1.37434,GBP_USD,H3,27.95640326975419,-0.0023679869933694864,-0.0023141172776795856,-5.38697156899008e-05,1.378104,0.004325417412164529,0.002578571428571414,82.24062842642255,24681
2021-08-19 00:00:00+00:00,2259,1.37431,1.37498,1.37119,1.37196,GBP_USD,H3,26.63551401869138,-0.0025260216822990955,-0.002356498158603488,-0.0001695235236956077,1.3774089999999999,0.004125710018636264,0.0025649999999999918,80.15884519954905,22422
2021-08-19 03:00:00+00:00,1531,1.37198,1.37232,1.37122,1.37128,GBP_USD,H3,28.691275167784966,-0.00267529647639142,-0.0024202578221610743,-0.00025503865423034565,1.3767530000000001,0.003996656629047057,0.002452142857142855,75.48503681522355,20891
2021-08-19 06:00:00+00:00,7090,1.37124,1.37125,1.36744,1.3677,GBP_USD,H3,31.280487804877666,-0.003047345999097395,-0.0025456754575483385,-0.0005016705415490565,1.3759185,0.004060057395235849,0.002294285714285725,70.56143245284362,13801
2021-08-19 09:00:00+00:00,5031,1.36767,1.36993,1.36654,1.36816,GBP_USD,H3,33.593749999999915,-0.0032674150439631067,-0.0026900233748312925,-0.0005773916691318142,1.375123,0.003935588098897864,0.002378571428571436,65.63718351965912,18832
2021-08-19 12:00:00+00:00,7339,1.36819,1.36944,1.36572,1.36608,GBP_USD,H3,27.257617728531883,-0.0035685242381569005,-0.0028657235474964142,-0.0007028006906604862,1.3743070000000002,0.0040379269042647116,0.0025357142857142917,60.74677199013137,11493
2021-08-19 15:00:00+00:00,3570,1.36606,1.36784,1.36466,1.36472,GBP_USD,H3,25.732217573221604,-0.0038722590855948535,-0.003067030655116102,-0.0008052284304787515,1.3734214999999999,0.004104153576429593,0.0026500000000000096,56.02962345067771,7923
2021-08-19 18:00:00+00:00,2789,1.36468,1.36482,1.36322,1.36374,GBP_USD,H3,18.60589812332458,-0.004144276312669115,-0.003282479786626705,-0.0008617965260424103,1.3725605,0.00424334460314306,0.0026349999999999906,53.51464471553951,5134
2021-08-19 21:00:00+00:00,725,1.36449,1.36449,1.3628,1.36303,GBP_USD,H3,18.992884510126117,-0.004366805179321087,-0.0034993448651655813,-0.0008674603141555059,1.371767,0.004473088065539774,0.0026071428571428556,50.72414327483823,4409
2021-08-20 00:00:00+00:00,1927,1.36305,1.3641,1.36182,1.36228,GBP_USD,H3,11.748013620885317,-0.004551216055708407,-0.0037097191032741464,-0.0008414969524342605,1.371189,0.004916063787001022,0.0025428571428571483,48.01558089414765,2482
2021-08-20 03:00:00+00:00,1528,1.3623,1.36352,1.36185,1.36335,GBP_USD,H3,11.396011396012412,-0.0045584756761745115,-0.00387947041785422,-0.0006790052583202917,1.3706755,0.005178155000624593,0.0025057142857143016,47.39103933673566,4010
2021-08-20 06:00:00+00:00,5852,1.36338,1.36348,1.36091,1.36219,GBP_USD,H3,11.38303927148641,-0.004604750584788597,-0.004024526451241095,-0.0005802241335475019,1.3700705,0.0054341565703929645,0.0025271428571428706,47.21125585290996,-1842
2021-08-20 09:00:00+00:00,3177,1.36222,1.36228,1.36064,1.36122,GBP_USD,H3,11.286681715576634,-0.004665908982309119,-0.0041528029574547,-0.000513106024854419,1.3694315000000001,0.005693001497680849,0.0025478571428571334,46.98932020025882,-5019
2021-08-20 12:00:00+00:00,5912,1.36124,1.36362,1.36024,1.36136,GBP_USD,H3,9.603220241518315,-0.004649484262619463,-0.004252139218487654,-0.00039734504413180965,1.368727,0.005780163082744425,0.002522857142857144,50.23158880351518,893
2021-08-20 15:00:00+00:00,2650,1.36134,1.36342,1.36114,1.36213,GBP_USD,H3,14.277355178467985,-0.004522205815425284,-0.00430615253787518,-0.00021605327755010433,1.3681155,0.005799757231758143,0.00257857142857143,53.61489432698214,3543
2021-08-20 18:00:00+00:00,1990,1.36217,1.36284,1.36188,1.3622,GBP_USD,H3,16.98240866035289,-0.00436536707969859,-0.004317995446239862,-4.7371633458728225e-05,1.3674375,0.0056497208827155955,0.002376428571428565,57.24303110421915,5533
2021-08-22 21:00:00+00:00,32209,1.36253,1.36314,1.36125,1.36246,GBP_USD,H3,19.28969359331539,-0.004171999214616751,-0.00428879619991524,0.00011679698529848924,1.3667155,0.005287913203957828,0.0024328571428571416,60.99621564569069,37742
2021-08-23 00:00:00+00:00,2372,1.36251,1.3655,1.36251,1.3644,GBP_USD,H3,37.0283018867933,-0.003818198189671218,-0.004194676597866436,0.0003764784081952176,1.3661474999999998,0.00485789956234727,0.00237785714285713,61.76662733003296,40114
2021-08-23 03:00:00+00:00,1261,1.36438,1.36578,1.36404,1.36542,GBP_USD,H3,39.68373493975931,-0.0034161239030081614,-0.004038966058894781,0.0006228421558866198,1.3656715,0.004395417799429006,0.002259999999999992,61.87239065146879,41375
2021-08-23 06:00:00+00:00,5091,1.36542,1.36622,1.36325,1.36538,GBP_USD,H3,46.88612099644166,-0.0030653691325115417,-0.0038442466736181334,0.0007788775411065917,1.36517,0.0037507248422222104,0.0022064285714285614,61.796729676627656,36284
2021-08-23 09:00:00+00:00,3464,1.36536,1.36854,1.36517,1.36823,GBP_USD,H3,63.78633150039312,-0.002528277854971339,-0.0035810529098887745,0.0010527750549174353,1.3648645,0.0031680883742922442,0.0022199999999999998,59.15824505883203,39748
2021-08-23 12:00:00+00:00,5705,1.36826,1.37206,1.36804,1.37181,GBP_USD,H3,76.32093933463793,-0.0017930835166708459,-0.003223459031245189,0.001430375514574343,1.364857,0.0031505356269687437,0.002392857142857165,58.1471043692127,45453
2021-08-23 15:00:00+00:00,2418,1.37183,1.37282,1.371,1.3728,GBP_USD,H3,81.2940422805893,-0.0011176681972995262,-0.0028023008644560564,0.0016846326671565303,1.3649330000000002,0.0033270219020618843,0.0024021428571428765,57.354028156611044,47871
2021-08-23 18:00:00+00:00,1155,1.37282,1.37324,1.37222,1.3724,GBP_USD,H3,83.15858453473163,-0.0006076685231790613,-0.0023633743962006575,0.0017557058730215962,1.365168,0.003680015160146122,0.0023121428571428737,57.43049586007741,46716
2021-08-23 21:00:00+00:00,408,1.37207,1.37272,1.37161,1.37232,GBP_USD,H3,81.42957252978248,-0.00020755289789153863,-0.0019322100965388337,0.0017246571986472951,1.365376,0.003964589844049097,0.0022721428571428654,56.5612347665383,46308
2021-08-24 00:00:00+00:00,933,1.37229,1.37258,1.37108,1.37208,GBP_USD,H3,87.04119850187256,8.914798115577938e-05,-0.0015279384809999113,0.0016170864621556907,1.3656760000000001,0.004238231259674865,0.0021957142857142848,55.78144556665362,45375
2021-08-24 03:00:00+00:00,1039,1.3721,1.3745,1.37168,1.37412,GBP_USD,H3,94.72954230235722,0.0004833250461511174,-0.0011256857755697056,0.001609010821720823,1.366146,0.004629758888795503,0.002280000000000012,55.61722385078862,46414
2021-08-24 06:00:00+00:00,4879,1.37414,1.37479,1.36937,1.37084,GBP_USD,H3,76.99316628701601,0.000524992831590243,-0.000795550054137716,0.001320542885727959,1.366501,0.00470712215130744,0.002425714285714285,52.404545229686576,41535
2021-08-24 09:00:00+00:00,3596,1.37082,1.37326,1.3704,1.3721,GBP_USD,H3,77.61772853185586,0.000652168528654018,-0.0005060063375793692,0.0011581748662333872,1.3669544999999999,0.004791278782160653,0.0024671428571428422,49.80539236099237,45131
2021-08-24 12:00:00+00:00,6575,1.37212,1.37475,1.37066,1.37324,GBP_USD,H3,78.8702928870291,0.0008353156585056976,-0.0002377419383623559,0.0010730575968680533,1.3675025,0.004854846601724788,0.0026907142857142607,47.28139914896568,51706
2021-08-24 15:00:00+00:00,2352,1.37328,1.37378,1.37118,1.37256,GBP_USD,H3,75.84442169907865,0.0009150427185489196,-7.1850069801007894e-06,0.0009222277255290204,1.367963,0.004876986882553147,0.0027414285714285453,45.52273215534963,49354
2021-08-24 18:00:00+00:00,901,1.37252,1.37319,1.37244,1.37291,GBP_USD,H3,73.70473537604444,0.0009949993300526483,0.00019325186042644903,0.0008017474696261993,1.3684990000000001,0.00479755628583495,0.002577857142857108,46.55320944486414,50255
2021-08-24 21:00:00+00:00,319,1.37291,1.37346,1.37222,1.37246,GBP_USD,H3,70.25316455696164,0.001010406939292663,0.00035668287619969183,0.000653724063092971,1.3690609999999999,0.004552056678026567,0.00254214285714281,48.24925949258152,49936
2021-08-25 00:00:00+00:00,1538,1.37249,1.37319,1.37146,1.37188,GBP_USD,H3,68.13616071428541,0.000964696012750732,0.0004782855035098999,0.0004864105092408321,1.369587,0.004210332028408327,0.0024535714285713883,49.986348098862926,48398
2021-08-25 03:00:00+00:00,906,1.37184,1.37268,1.37138,1.37228,GBP_USD,H3,63.089851325145,0.0009497977539185687,0.0005725879535916337,0.00037720980032693503,1.3700945,0.00386145115208886,0.0023057142857142283,53.3597972144044,49304
2021-08-25 06:00:00+00:00,3943,1.37226,1.37433,1.37067,1.37296,GBP_USD,H3,54.57438345266494,0.0009815464371252247,0.0006543796502983519,0.0003271667868268728,1.3706325,0.0034290122484426167,0.0022799999999999327,53.22195775183677,53247
2021-08-25 09:00:00+00:00,2963,1.37294,1.37334,1.3712,1.37155,GBP_USD,H3,45.188606620477415,0.0008827564147131373,0.000700055003181309,0.0001827014115318282,1.371087,0.002840728409177356,0.0023028571428570827,52.76051793560157,50284
2021-08-25 12:00:00+00:00,5572,1.37158,1.37364,1.36967,1.3728,GBP_USD,H3,51.44508670520214,0.0008950120220574398,0.0007390464069565352,0.00015596561510090455,1.371507,0.002384328439044143,0.002513571428571369,49.35723759953637,55856
2021-08-25 15:00:00+00:00,2858,1.37282,1.37512,1.3716,1.37509,GBP_USD,H3,58.62928348909644,0.0010770924890983746,0.0008066556233849031,0.0002704368657134715,1.3719905000000001,0.0020407209123439332,0.002685714285714228,48.01372140067529,58714
2021-08-25 18:00:00+00:00,1690,1.37507,1.37672,1.37504,1.37642,GBP_USD,H3,62.660443407234624,0.001313570433485678,0.0009080385854050581,0.00040553184808061983,1.3725425,0.0016051557556741054,0.0026985714285713757,47.54712260063264,60404
2021-08-25 21:00:00+00:00,471,1.37629,1.3765,1.37505,1.37646,GBP_USD,H3,57.72787318361961,0.0014870665958004459,0.0010238441874841357,0.00046322240831631013,1.372954,0.001492375005777458,0.002600714285714226,45.67690656873766,60875
2021-08-26 00:00:00+00:00,1459,1.37644,1.37681,1.3752,1.3755,GBP_USD,H3,68.17472698907903,0.0015294688130464973,0.0011249691125966082,0.00040449970044988907,1.3731385,0.0015695969143888747,0.0023285714285713782,49.50035859722373,59416
2021-08-26 03:00:00+00:00,661,1.37552,1.37594,1.37496,1.37554,GBP_USD,H3,64.827586206896,0.0015484509625920406,0.0012096654825956947,0.0003387854799963459,1.3732755,0.0016557125195345707,0.0021942857142856725,50.343470594016026,60077
2021-08-26 06:00:00+00:00,4255,1.3755,1.37571,1.37311,1.37352,GBP_USD,H3,51.12179487179509,0.001384537251123863,0.0012446398363013284,0.00013989741482253455,1.3733315000000001,0.0016434375878743774,0.002087857142857102,47.60583278720579,55822
2021-08-26 09:00:00+00:00,3379,1.37354,1.37498,1.3732,1.37342,GBP_USD,H3,53.6134453781516,0.001232359417340012,0.001242183752509065,-9.824335169052959e-06,1.3733865,0.001626119937952568,0.0020292857142856858,43.644862255970516,52443
2021-08-26 12:00:00+00:00,7669,1.37346,1.37366,1.37096,1.37156,GBP_USD,H3,44.966442953019495,0.0009507117194482717,0.0011838893458969064,-0.0002331776264486347,1.3733605,0.0016520592413159254,0.0021685714285714247,39.9789209594019,44774
2021-08-26 15:00:00+00:00,3698,1.37154,1.37274,1.36959,1.36987,GBP_USD,H3,41.16040955631372,0.0005843984322742024,0.0010639911631723656,-0.0004795927308981632,1.373148,0.00181456562874632,0.0023050000000000015,37.21192233302778,41076
2021-08-26 18:00:00+00:00,1225,1.3699,1.37018,1.36895,1.37001,GBP_USD,H3,43.4201266713581,0.0003019091225819892,0.0009115747550542904,-0.0006096656324723012,1.3731065,0.001878494007660646,0.0022692857142857198,34.36240396853554,42301
2021-08-26 21:00:00+00:00,255,1.36975,1.37034,1.36969,1.37006,GBP_USD,H3,41.991341991342516,8.113363353445813e-05,0.0007454865307503241,-0.0006643528972158659,1.3730045,0.001988203301575497,0.0022228571428571453,32.108153911498526,42556
2021-08-27 00:00:00+00:00,1549,1.37002,1.37002,1.36798,1.36924,GBP_USD,H3,36.71428571428613,-0.00015817632094439205,0.0005647539604113809,-0.000722930281355773,1.3728045,0.002157265508382883,0.002107142857142863,32.57097146346133,41007
2021-08-27 03:00:00+00:00,910,1.36921,1.37022,1.36906,1.36995,GBP_USD,H3,43.98496240601501,-0.00028722911922929306,0.00039435734448324615,-0.0006815864637125392,1.3726740000000002,0.0022497939086842896,0.0020371428571428645,32.805508645911715,41917
2021-08-27 06:00:00+00:00,4032,1.36998,1.3721,1.3694,1.37024,GBP_USD,H3,39.62722852512128,-0.00036193169202536346,0.00024309953718152424,-0.0006050312292068876,1.3725405,0.002313371827117307,0.001946428571428587,33.18347251381616,45949
2021-08-27 09:00:00+00:00,3249,1.37026,1.37216,1.3696,1.37199,GBP_USD,H3,36.86440677966206,-0.0002767336314863922,0.00013913290344794098,-0.00041586653493433314,1.372517,0.0023166175433331606,0.0018778571428571692,33.019790414181855,49198
2021-08-27 12:00:00+00:00,14527,1.37202,1.3781,1.37024,1.3746,GBP_USD,H3,43.04281345565798,1.3757735684016836e-06,0.00011158147747203313,-0.00011020570390363145,1.3726530000000001,0.0023567464191517336,0.002319285714285762,29.701247153220017,63725
2021-08-27 15:00:00+00:00,4081,1.37463,1.37798,1.37406,1.37677,GBP_USD,H3,51.01906640368187,0.00039235749235988493,0.0001677366804496035,0.00022462081191028144,1.3728775,0.0025270471117962187,0.002495714285714331,27.121287054346755,67806
2021-08-27 18:00:00+00:00,1625,1.37675,1.37708,1.37556,1.37621,GBP_USD,H3,52.39702903443609,0.0006495385256879427,0.00026409704949727133,0.00038544147619067135,1.37304,0.002634827468630233,0.0024892857142857655,20.94296525332756,66181
2021-08-29 21:00:00+00:00,1000,1.376,1.37664,1.3752,1.37627,GBP_USD,H3,52.461227242077186,0.000848417813615443,0.00038096120232090566,0.00046745661129453733,1.3732760000000002,0.0027047996326173213,0.002522142857142917,17.055063013393713,67181
2021-08-30 00:00:00+00:00,1541,1.37624,1.37732,1.37564,1.37691,GBP_USD,H3,62.6022304832708,0.0010456204715230122,0.000513893056161327,0.0005317274153616852,1.3734815,0.0028203924232326843,0.002456428571428645,16.738110696190095,68722
2021-08-30 03:00:00+00:00,857,1.37688,1.37752,1.37642,1.3766,GBP_USD,H3,61.63982430453809,0.0011634787308920647,0.0006438101911074745,0.0005196685397845901,1.373557,0.002885183748591028,0.0024078571428572154,16.876297123886605,67865
2021-08-30 06:00:00+00:00,3149,1.3766,1.37752,1.37513,1.3763,GBP_USD,H3,69.5867768595042,0.0012186271821823524,0.0007587735893224501,0.0004598535928599023,1.373551,0.0028790347432095143,0.002385714285714356,17.846931227513007,64716
2021-08-30 09:00:00+00:00,2450,1.37628,1.37642,1.37482,1.37603,GBP_USD,H3,78.83895131086093,0.0012264087074700392,0.0008523006129519679,0.00037410809451807127,1.3735295,0.0028576940924968986,0.0022750000000000747,18.654725367297438,62266
2021-08-30 12:00:00+00:00,4535,1.376,1.37678,1.3734,1.37595,GBP_USD,H3,77.96610169491416,0.001212147410103448,0.0009242699723822639,0.00028787743772118403,1.3735519999999999,0.0028757399047855386,0.0024285714285714943,18.967133687390394,57731
2021-08-30 15:00:00+00:00,1248,1.37593,1.37608,1.37508,1.37566,GBP_USD,H3,75.78268876611367,0.001164026480142688,0.0009722212739343488,0.00019180520620833922,1.3735579999999998,0.00288022769567327,0.0024535714285714993,19.04130735510506,56483
2021-08-30 18:00:00+00:00,994,1.37568,1.3768,1.37544,1.37606,GBP_USD,H3,82.66283524904166,0.0011449684697160123,0.0010067707130906815,0.0001381977566253308,1.373685,0.0029339617548502003,0.00240500000000007,18.84045071615319,57477
2021-08-30 21:00:00+00:00,425,1.37638,1.37679,1.37541,1.3759,GBP_USD,H3,80.08088978766258,0.001104225373572909,0.0010262616451871271,7.796372838578193e-05,1.373809,0.0029743020410771146,0.0024207142857143476,18.528517953961945,57052
2021-08-31 00:00:00+00:00,1735,1.37588,1.37704,1.3756,1.37662,GBP_USD,H3,80.9108527131769,0.0011171562768959031,0.0010444405715288824,7.271570536702076e-05,1.374062,0.002988103781749115,0.0023307142857143448,19.34477391235271,58787
2021-08-31 03:00:00+00:00,1579,1.3766,1.37974,1.3765,1.37966,GBP_USD,H3,83.03186907837939,0.001357063323352392,0.0011069651218935843,0.0002500982014588078,1.3745515,0.003066105493083198,0.0023792857142857582,20.29120171214788,60366
2021-08-31 06:00:00+00:00,4124,1.37969,1.38016,1.37694,1.37694,GBP_USD,H3,59.98293515358313,0.0013125795184580902,0.0011480880012064857,0.0001644915172516045,1.3748980000000002,0.002913647740869431,0.002047857142857173,20.203061624007518,56242
2021-08-31 09:00:00+00:00,5671,1.37696,1.37922,1.37594,1.37887,GBP_USD,H3,59.14634146341412,0.0014167294773763661,0.0012018162964404619,0.00021491318093590423,1.3753385,0.002807764188250466,0.002002142857142889,20.95306212815285,61913
2021-08-31 12:00:00+00:00,10017,1.3789,1.38078,1.3757,1.37614,GBP_USD,H3,49.7435897435897,0.0012644056049917474,0.001214334158150719,5.007144684102843e-05,1.3756835,0.0024154922675755294,0.0022564285714285876,21.595372998894454,51896
2021-08-31 15:00:00+00:00,4961,1.37612,1.37664,1.3743,1.37556,GBP_USD,H3,47.494707127733996,0.0010843865527814245,0.00118834463707686,-0.00010395808429543556,1.375964,0.0020055984800399864,0.002320714285714295,21.434507234148978,46935
2021-08-31 18:00:00+00:00,1705,1.37554,1.37599,1.37473,1.3754,GBP_USD,H3,44.485025566106366,0.0009182247705337154,0.0011343206637682312,-0.00021609589323451578,1.3762219999999998,0.0014982221042506845,0.0022907142857142887,20.681610393094978,45230
2021-08-31 21:00:00+00:00,396,1.37532,1.37585,1.3752,1.37524,GBP_USD,H3,44.977843426883325,0.0007648134052911093,0.001060419212072807,-0.00029560580678169765,1.3763845,0.0011510886151732025,0.002258571428571427,19.95249258472552,44834
2021-09-01 00:00:00+00:00,1778,1.37526,1.37563,1.37312,1.37363,GBP_USD,H3,41.010101010100726,0.0005074704449978817,0.0009498294586578219,-0.0004423590136599402,1.3763359999999998,0.0012466983765476811,0.0022671428571428487,19.177416533140438,43056
2021-09-01 03:00:00+00:00,949,1.37365,1.37427,1.37314,1.37423,GBP_USD,H3,44.07114624505946,0.0003479285764489415,0.0008294492822160459,-0.0004815207057671044,1.376209,0.0013269509965894138,0.002233571428571422,17.461080012510376,44005
2021-09-01 06:00:00+00:00,4891,1.37425,1.37654,1.37406,1.3756,GBP_USD,H3,48.93746205221596,0.00032825413725601216,0.0007292102532240392,-0.000400956115968027,1.3761785000000002,0.0013339189393749937,0.0021692857142857147,17.767451215173065,48896
2021-09-01 09:00:00+00:00,3141,1.37563,1.37632,1.37442,1.37576,GBP_USD,H3,50.30599755201955,0.0003218624354694999,0.0006477406896731314,-0.0003258782542036315,1.376153,0.0013369490011066738,0.002233571428571438,18.6734038404116,52037
2021-09-01 12:00:00+00:00,7391,1.37572,1.37984,1.37572,1.37854,GBP_USD,H3,56.62393162393146,0.0005349531256886308,0.0006251831768762313,-9.023005118760045e-05,1.3762345,0.0014318389905007072,0.002430714285714286,18.909211935674044,59428
2021-09-01 15:00:00+00:00,2587,1.37852,1.37942,1.37784,1.37804,GBP_USD,H3,55.61385099685191,0.0006559221493567247,0.0006313309713723299,2.4591177984394715e-05,1.3763065,0.0014863529190543034,0.0024450000000000144,19.14930766636242,56841
2021-09-01 18:00:00+00:00,1537,1.37807,1.37816,1.37671,1.3769,GBP_USD,H3,50.71868583162231,0.000652283382722052,0.0006355214536422744,1.676192907977764e-05,1.3763365,0.001492258179292533,0.0024457142857142893,19.29170195970002,55304
2021-09-01 21:00:00+00:00,238,1.37702,1.37809,1.37694,1.37714,GBP_USD,H3,42.44604316546761,0.0006611443674644502,0.0006406460364067096,2.0498331057740554e-05,1.376392,0.0015008755339475468,0.002299285714285726,17.189056836795878,55542
2021-09-02 00:00:00+00:00,1262,1.37716,1.37804,1.37672,1.37742,GBP_USD,H3,51.685393258427034,0.0006828885080181202,0.0006490945307289918,3.379397728912837e-05,1.3764655000000001,0.0015140273062900292,0.002163571428571439,17.690857338596697,56804
2021-09-02 03:00:00+00:00,604,1.37744,1.37814,1.37708,1.37806,GBP_USD,H3,46.87258687258707,0.0007431964414088554,0.0006679149128649645,7.52815285438909e-05,1.3765855,0.001541682181044381,0.002005000000000003,18.180212337202395,57408
2021-09-02 06:00:00+00:00,3248,1.37802,1.37914,1.37722,1.37864,GBP_USD,H3,61.57407407407446,0.0008282445779239644,0.0006999808458767646,0.00012826373204719986,1.3767144999999998,0.001602151431827734,0.0017792857142857135,18.32762052372561,60656
2021-09-02 09:00:00+00:00,2682,1.37862,1.38015,1.37832,1.37902,GBP_USD,H3,66.32075471698096,0.0009157524389780125,0.0007431351644970142,0.00017261727448099828,1.3768705,0.001669164540463033,0.0017428571428571413,20.98543987216444,63338
2021-09-02 12:00:00+00:00,5648,1.379,1.38366,1.37818,1.38362,GBP_USD,H3,77.32712765957416,0.001340828370698821,0.0008626738057373757,0.0004781545649614454,1.3772205,0.0022475611928867816,0.0020442857142857047,24.54992793947452,68986
2021-09-02 15:00:00+00:00,2470,1.3836,1.38372,1.38222,1.3831,GBP_USD,H3,75.51948051947959,0.001617103492466354,0.0010135597430831714,0.0006035437493831827,1.3773925,0.002554714681768633,0.002104999999999992,28.102344425524468,66516
2021-09-02 18:00:00+00:00,1413,1.38312,1.38398,1.38287,1.38332,GBP_USD,H3,84.58244111348978,0.001832679687669092,0.0011773837320003557,0.0006552959556687364,1.3777115,0.0028736557955955566,0.002004999999999987,33.03415461157221,67929
2021-09-02 21:00:00+00:00,273,1.38349,1.38393,1.38328,1.38362,GBP_USD,H3,84.24507658643246,0.002004624801430044,0.0013428319458862934,0.0006617928555437505,1.377949,0.0031567820057076972,0.00197071428571427,38.146528874821364,68202
2021-09-03 00:00:00+00:00,1306,1.38364,1.38457,1.38352,1.38377,GBP_USD,H3,82.70616493194473,0.00212846071903261,0.0014999577005155567,0.0006285030185170532,1.3783305000000001,0.0033798232202262883,0.00186857142857141,41.54890280150274,69508
